scenario_name,condition_id,condition_label,game_name,run_profile,model_mode,episode_id,random_seed,rounds,agent_1_type,agent_2_type,personality_1,personality_2,intensity_1,intensity_2,fixed_strategy_1,fixed_strategy_2,errors_count,fallback_used,errors_preview,duplicate_observe_count,game_summary_total_rounds,game_summary_agent1_total_payoff,game_summary_agent2_total_payoff,game_summary_agent1_avg_payoff,game_summary_agent2_avg_payoff,game_summary_cooperation_rate_agent1,game_summary_cooperation_rate_agent2,total_payoff_1,total_payoff_2,pair_total_payoff,avg_payoff_1,avg_payoff_2,avg_pair_payoff,mean_mood_1,final_mood_1,mean_wellbeing_1,final_wellbeing_1,mean_fatigue_1,final_fatigue_1,mean_overall_state_1,final_overall_state_1,mean_resources_1,final_resources_1,negative_state_share_1,mean_mood_2,final_mood_2,mean_wellbeing_2,final_wellbeing_2,mean_fatigue_2,final_fatigue_2,mean_overall_state_2,final_overall_state_2,mean_resources_2,final_resources_2,negative_state_share_2,payoff_1_first_third,payoff_1_last_third,payoff_1_delta_last_minus_first_third,overall_state_1_first_third_mean,overall_state_1_last_third_mean,overall_state_1_delta_last_minus_first_third,pd_cooperation_rate_1,pd_cooperation_rate_2,pd_mutual_cooperation_rate,pd_unilateral_exploitation_rate,pd_mutual_defection_rate,pd_recovery_after_defection_proxy,game_summary_agreement_rate,game_summary_agent1_preference_opera,game_summary_agent2_preference_fight,bos_agreement_rate,bos_coordination_streak_mean,bos_coordination_streak_max,bos_coordination_imbalance,bos_fair_turn_taking_index,game_summary_acceptance_rate,game_summary_avg_offer,game_summary_fair_offer_rate,ug_acceptance_rate,ug_mean_offer,ug_offer_std,ug_fair_offer_rate,ug_proposer_responder_inequality,ug_acceptance_rate_bin_very_low,ug_offer_count_bin_very_low,ug_acceptance_rate_bin_low,ug_offer_count_bin_low,ug_acceptance_rate_bin_fair,ug_offer_count_bin_fair,ug_acceptance_rate_bin_generous,ug_offer_count_bin_generous,ug_acceptance_rate_bin_very_generous,ug_offer_count_bin_very_generous
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,730,20260439,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,731,20260440,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,732,20260441,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,733,20260442,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,734,20260443,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,735,20260444,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,736,20260445,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,737,20260446,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,738,20260447,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,739,20260448,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_037_Ultimatum_Game_rational__hybrid-neutral-neutral,rational__vs__hybrid-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,740,20260449,200,rational,emotional_rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,741,20260430,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,742,20260431,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,743,20260432,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,744,20260433,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,745,20260434,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,746,20260435,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,747,20260436,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,748,20260437,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,749,20260438,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,750,20260439,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,751,20260440,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,752,20260441,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,753,20260442,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,754,20260443,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,755,20260444,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,756,20260445,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,757,20260446,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,758,20260447,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,759,20260448,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_038_Ultimatum_Game_rational__rational,rational__vs__rational,Ultimatum Game,paper,reported_runs_compat,760,20260449,200,rational,rational,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
S1,S1_039_Ultimatum_Game_rational__emotional-neutral-neutral,rational__vs__emotional-neutral-neutral,Ultimatum Game,paper,reported_runs_compat,761,20260430,200,rational,emotional,neutral,neutral,neutral,neutral,,,0,False,,0,200,1200.0,800.0,6.0,4.0,,,1200.0,800.0,2000.0,6.0,4.0,10.0,0.19201395779791133,0.20833245364368258,0.5242916666666666,0.5249999999999997,0.0,0.0,0.24059729113124453,0.25833245364368196,1.0,1.0,0.0,-0.19201395779791133,-0.20833245364368258,0.4757083333333333,0.4750000000000002,0.0,0.0,-0.2405972911312447,-0.2583324536436822,1.0,1.0,1.0,396.0,396.0,0.0,0.20542060714569998,0.25832114494120345,0.052900537795503466,,,,,,,,,,,,,,,1.0,4.0,0.0,1.0,4.0,0.0,1.0,2.0,,0,,0,1.0,200,,0,,0
